      6.469900000000        0.029154772971        0.238893791729  
      6.479900000000        0.029464973622        0.238157022775  
      6.489900000000        0.029767973027        0.237423656960  
      6.499900000000        0.030063692766        0.236693673359  
      6.509900000000        0.030352056135        0.235967051204  
      6.519900000000        0.030632988161        0.235243769890  
      6.529900000000        0.030906415631        0.234523808966  
      6.539900000000        0.031172267111        0.233807148141  
      6.549900000000        0.031430472965        0.233093767275  
      6.559900000000        0.031680965379        0.232383646384  
      6.569900000000        0.031923678380        0.231676765635  
      6.579900000000        0.032158547857        0.230973105346  
      6.589900000000        0.032385511577        0.230272645984  
      6.599900000000        0.032604509207        0.229575368163  
      6.609900000000        0.032815482333        0.228881252646  
      6.619900000000        0.033018374476        0.228190280338  
      6.629900000000        0.033213131110        0.227502432290  
      6.639900000000        0.033399699679        0.226817689696  
      6.649900000000        0.033578029616        0.226136033889  
      6.659900000000        0.033748072353        0.225457446344  
      6.669900000000        0.033909781345        0.224781908674  
      6.679900000000        0.034063112078        0.224109402630  
      6.689900000000        0.034208022086        0.223439910099  
      6.699900000000        0.034344470967        0.222773413102  
      6.709900000000        0.034472420392        0.222109893796  
      6.719900000000        0.034591834124        0.221449334469  
      6.729900000000        0.034702678024        0.220791717542  
      6.739900000000        0.034804920069        0.220137025564  
      6.749900000000        0.034898530357        0.219485241215  
      6.759900000000        0.034983481126        0.218836347304  
      6.769900000000        0.035059746755        0.218190326764  
      6.779900000000        0.035127303781        0.217547162655  
      6.789900000000        0.035186130906        0.216906838162  
      6.799900000000        0.035236209003        0.216269336595  
      6.809900000000        0.035277521129        0.215634641383  
      6.819900000000        0.035310052528        0.215002736079  
      6.829900000000        0.035333790642        0.214373604355  
      6.839900000000        0.035348725112        0.213747230004  
      6.849900000000        0.035354847790        0.213123596935  
      6.859900000000        0.035352152741        0.212502689176  
      6.869900000000        0.035340636246        0.211884490871  
      6.879900000000        0.035320296811        0.211268986277  
      6.889900000000        0.035291135165        0.210656159767  
      6.899900000000        0.035253154268        0.210045995828  
      6.909900000000        0.035206359308        0.209438479057  
      6.919900000000        0.035150757709        0.208833594165  
      6.929900000000        0.035086359127        0.208231325969  
      6.939900000000        0.035013175453        0.207631659400  
      6.949900000000        0.034931220811        0.207034579494  
      6.959900000000        0.034840511561        0.206440071396  
      6.969900000000        0.034741066294        0.205848120356  
      6.979900000000        0.034632905834        0.205258711733  
      6.989900000000        0.034516053230        0.204671830986  
      6.999900000000        0.034390533760        0.204087463682  
      7.009900000000        0.034256374921        0.203505595487  
      7.019900000000        0.034113606432        0.202926212173  
      7.029900000000        0.033962260219        0.202349299610  
      7.039900000000        0.033802370422        0.201774843769  
      7.049900000000        0.033633973378        0.201202830722  
      7.059900000000        0.033457107621        0.200633246638  
      7.069900000000        0.033271813875        0.200066077784  
      7.079900000000        0.033078135040        0.199501310524  
      7.089900000000        0.032876116192        0.198938931319  
      7.099900000000        0.032665804568        0.198378926723  
      7.109900000000        0.032447249559        0.197821283387  
      7.119900000000        0.032220502702        0.197265988054  
      7.129900000000        0.031985617663        0.196713027561  
      7.139900000000        0.031742650232        0.196162388837  
      7.149900000000        0.031491658309        0.195614058901  
      7.159900000000        0.031232701891        0.195068024864  
      7.169900000000        0.030965843060        0.194524273927  
      7.179900000000        0.030691145968        0.193982793378  
      7.189900000000        0.030408676825        0.193443570597  
      7.199900000000        0.030118503882        0.192906593047  
      7.209900000000        0.029820697419        0.192371848282  
      7.219900000000        0.029515329725        0.191839323940  
      7.229900000000        0.029202475085        0.191309007744  
      7.239900000000        0.028882209762        0.190780887504  
      7.249900000000        0.028554611978        0.190254951111  
      7.259900000000        0.028219761899        0.189731186542  
      7.269900000000        0.027877741615        0.189209581855  
      7.279900000000        0.027528635120        0.188690125191  
      7.289900000000        0.027172528292        0.188172804772  
      7.299900000000        0.026809508876        0.187657608899  
      7.309900000000        0.026439666461        0.187144525956  
      7.319900000000        0.026063092459        0.186633544403  
      7.329900000000        0.025679880082        0.186124652782  
      7.339900000000        0.025290124324        0.185617839711  
      7.349900000000        0.024893921932        0.185113093885  
      7.359900000000        0.024491371389        0.184610404077  
      7.369900000000        0.024082572887        0.184109759135  
      7.379900000000        0.023667628302        0.183611147983  
      7.389900000000        0.023246641172        0.183114559621  
      7.399900000000        0.022819716671        0.182619983122  
      7.409900000000        0.022386961580        0.182127407632  
      7.419900000000        0.021948484268        0.181636822372  
      7.429900000000        0.021504394656        0.181148216634  
      7.439900000000        0.021054804200        0.180661579782  
      7.449900000000        0.020599825857        0.180176901253  
      7.459900000000        0.020139574057        0.179694170552  
      7.469900000000        0.019674164679        0.179213377257  
      7.479900000000        0.019203715019        0.178734511014  
      7.489900000000        0.018728343762        0.178257561538  
      7.499900000000        0.018248170950        0.177782518613  
      7.509900000000        0.017763317958        0.177309372092  
      7.519900000000        0.017273907457        0.176838111892  
      7.529900000000        0.016780063385        0.176368728002  
      7.539900000000        0.016281910920        0.175901210472  
      7.549900000000        0.015779576444        0.175435549422  
      7.559900000000        0.015273187511        0.174971735035  
      7.569900000000        0.014762872819        0.174509757560  
      7.579900000000        0.014248762174        0.174049607310  
      7.589900000000        0.013730986456        0.173591274661  
      7.599900000000        0.013209677590        0.173134750053  
      7.609900000000        0.012684968510        0.172680023989  
      7.619900000000        0.012156993123        0.172227087034  
      7.629900000000        0.011625886280        0.171775929813  
      7.639900000000        0.011091783737        0.171326543016  
      7.649900000000        0.010554822122        0.170878917391  
      7.659900000000        0.010015138901        0.170433043748  
      7.669900000000        0.009472872341        0.169988912954  
      7.679900000000        0.008928161474        0.169546515940  
      7.689900000000        0.008381146065        0.169105843691  
      7.699900000000        0.007831966571        0.168666887255  
      7.709900000000        0.007280764108        0.168229637734  
      7.719900000000        0.006727680414        0.167794086291  
      7.729900000000        0.006172857811        0.167360224144  
      7.739900000000        0.005616439169        0.166928042568  
      7.749900000000        0.005058567870        0.166497532895  
      7.759900000000        0.004499387770        0.166068686513  
      7.769900000000        0.003939043158        0.165641494863  
      7.779900000000        0.003377678727        0.165215949445  
      7.789900000000        0.002815439527        0.164792041809  
      7.799900000000        0.002252470932        0.164369763563  
      7.809900000000        0.001688918602        0.163949106367  
      7.819900000000        0.001124928443        0.163530061933  
      7.829900000000        0.000560646570        0.163112622029  
      7.839900000000       -0.000003780732        0.162696778473  
      7.849900000000       -0.000568207045        0.162282523136  
      7.859900000000       -0.001132485858        0.161869847940  
      7.869900000000       -0.001696470605        0.161458744859  
      7.879900000000       -0.002260014706        0.161049205918  
      7.889900000000       -0.002822971599        0.160641223192  
      7.899900000000       -0.003385194788        0.160234788806  
      7.909900000000       -0.003946537873        0.159829894935  
      7.919900000000       -0.004506854595        0.159426533805  
      7.929900000000       -0.005065998872        0.159024697687  
      7.939900000000       -0.005623824838        0.158624378905  
      7.949900000000       -0.006180186882        0.158225569828  
      7.959900000000       -0.006734939686        0.157828262876  
      7.969900000000       -0.007287938267        0.157432450512  
      7.979900000000       -0.007839038010        0.157038125252  
      7.989900000000       -0.008388094711        0.156645279653  
      7.999900000000       -0.008934964615        0.156253906323  
      8.009900000000       -0.009479504453        0.155863997914  
      8.019900000000       -0.010021571479        0.155475547124  
      8.029900000000       -0.010561023514        0.155088546696  
      8.039900000000       -0.011097718977        0.154702989420  
      8.049900000000       -0.011631516928        0.154318868128  
      8.059900000000       -0.012162277106        0.153936175698  
      8.069900000000       -0.012689859961        0.153554905053  
      8.079900000000       -0.013214126699        0.153175049158  
      8.089900000000       -0.013734939314        0.152796601022  
      8.099900000000       -0.014252160630        0.152419553698  
      8.109900000000       -0.014765654332        0.152043900281  
      8.119900000000       -0.015275285009        0.151669633908  
      8.129900000000       -0.015780918188        0.151296747760  
      8.139900000000       -0.016282420368        0.150925235057  
      8.149900000000       -0.016779659061        0.150555089063  
      8.159900000000       -0.017272502826        0.150186303083  
      8.169900000000       -0.017760821303        0.149818870461  
      8.179900000000       -0.018244485250        0.149452784585  
      8.189900000000       -0.018723366581        0.149088038880  
      8.199900000000       -0.019197338394        0.148724626813  
      8.209900000000       -0.019666275014        0.148362541890  
      8.219900000000       -0.020130052021        0.148001777657  
      8.229900000000       -0.020588546286        0.147642327699  
      8.239900000000       -0.021041636008        0.147284185639  
      8.249900000000       -0.021489200742        0.146927345141  
      8.259900000000       -0.021931121436        0.146571799904  
      8.269900000000       -0.022367280462        0.146217543668  
      8.279900000000       -0.022797561649        0.145864570210  
      8.289900000000       -0.023221850316        0.145512873343  
      8.299900000000       -0.023640033303        0.145162446918  
      8.309900000000       -0.024051999000        0.144813284825  
      8.319900000000       -0.024457637381        0.144465380989  
      8.329900000000       -0.024856840035        0.144118729370  
      8.339900000000       -0.025249500194        0.143773323966  
      8.349900000000       -0.025635512761        0.143429158812  
      8.359900000000       -0.026014774346        0.143086227976  
      8.369900000000       -0.026387183287        0.142744525563  
      8.379900000000       -0.026752639684        0.142404045713  
      8.389900000000       -0.027111045425        0.142064782600  
      8.399900000000       -0.027462304211        0.141726730435  
      8.409900000000       -0.027806321589        0.141389883460  
      8.419900000000       -0.028143004972        0.141054235954  
      8.429900000000       -0.028472263672        0.140719782229  
      8.439900000000       -0.028794008918        0.140386516630  
      8.449900000000       -0.029108153887        0.140054433537  
      8.459900000000       -0.029414613727        0.139723527360  
      8.469900000000       -0.029713305580        0.139393792546  
      8.479900000000       -0.030004148605        0.139065223573  
      8.489900000000       -0.030287064005        0.138737814951  
      8.499900000000       -0.030561975046        0.138411561222  
      8.509900000000       -0.030828807079        0.138086456961  
      8.519900000000       -0.031087487563        0.137762496775  
      8.529900000000       -0.031337946086        0.137439675302  
      8.539900000000       -0.031580114384        0.137117987212  
      8.549900000000       -0.031813926361        0.136797427205  
      8.559900000000       -0.032039318109        0.136477990012  
      8.569900000000       -0.032256227927        0.136159670397  
      8.579900000000       -0.032464596339        0.135842463151  
      8.589900000000       -0.032664366109        0.135526363098  
      8.599900000000       -0.032855482261        0.135211365092  
      8.609900000000       -0.033037892093        0.134897464015  
      8.619900000000       -0.033211545195        0.134584654780  
      8.629900000000       -0.033376393464        0.134272932329  
      8.639900000000       -0.033532391113        0.133962291633  
      8.649900000000       -0.033679494694        0.133652727694  
      8.659900000000       -0.033817663105        0.133344235540  
      8.669900000000       -0.033946857602        0.133036810230  
